fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
22,Ford Motor,@Ford,1584983206415273984,Tue Oct 25 19:00:18 +0000 2022,"Our new 2023 #FordEscape® SUV is the smartest and most equipped Escape SUV ever. 

The new ST-Line series comes with a standard 1.5L Ecoboost® engine, black mesh grill, advanced tech and an upscale interior design. https://t.co/Xi7XHHlSPr",https://x.com/Ford/status/1584983206415273984,35,37,317,6,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1584913401201008640,Tue Oct 25 14:22:55 +0000 2022,"The perfect getaway is here, no packing needed. Introducing the new 2023 Ford Escape® aka The Getaway Car. https://t.co/Nrc2EkloxF",https://x.com/Ford/status/1584913401201008640,23,36,191,11,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1584575671157800961,Mon Oct 24 16:00:54 +0000 2022,"0-60 now under 4.0 seconds* 🏁 
That's quick. #F150Lightning quick ⚡😏 
*Ford F-150 Lightning w/ Extended Range Battery https://t.co/fk6WDDGLRs",https://x.com/Ford/status/1584575671157800961,37,53,293,6,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1584530826360152066,Mon Oct 24 13:02:42 +0000 2022,"“It’s the new hot rodding.”

@POTUS goes for a ride with Jay in an electrified 1978 Ford F100 on an all-new episode of Jay Leno’s Garage on Wednesday October, 26 at 10pm ET on CNBC. https://t.co/tHbNOBqjNU",https://x.com/Ford/status/1584530826360152066,48,71,386,12,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1584488326782148608,Mon Oct 24 10:13:50 +0000 2022,"I’m a convertible convert. 

#FordBronco #WeAreFord #fordinsiders https://t.co/gS1VVnPVFe",https://x.com/Ford/status/1584488326782148608,6,14,118,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1583883658305634304,Sat Oct 22 18:11:05 +0000 2022,Frunk or Treat ⚡️🎃  @FordMustang #MustangMachE https://t.co/hRbXvSQ4e3,https://x.com/Ford/status/1583883658305634304,10,20,143,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1583526294658355200,Fri Oct 21 18:31:03 +0000 2022,Our 2nd ladies-only off-roading experience at Bronco® Off-Roadeo Nevada was incredible! It was a bad day to be a rock🪨 #BroncoOffRoadeo https://t.co/lwNMA0zQAU,https://x.com/Ford/status/1583526294658355200,14,20,153,1,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1583111015490850816,Thu Oct 20 15:00:53 +0000 2022,"With dirt roads, trails and dunes, the #RebelleRally is 1,500-plus miles of the ultimate road trip for those who are #BuiltWild. Who’s ready to take on the terrain next year? 🌵🧭 https://t.co/sjgX6zvgkT",https://x.com/Ford/status/1583111015490850816,21,22,143,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1582778831764701185,Wed Oct 19 17:00:54 +0000 2022,🏆🏆🏆It’s a three-peat win for the Bronco Sport in the #RebelleRally’s X-Cross class. Congratulations to drivers Melissa Clark and Chris Benzie on bringing home the hardware. 🌵🧭 https://t.co/QdLLXJwFm9,https://x.com/Ford/status/1582778831764701185,10,24,143,0,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1580951766430093317,Fri Oct 14 16:00:48 +0000 2022,"“To the Mexican community, the Bronco® is fairly new, but it's growing a lot. The fact that Ford® has always supported the Hispanic community is awesome. It just shows that they care.” - Raul Valles #HispanicHeritageMonth @FordLatino https://t.co/citY7MWcMe",https://x.com/Ford/status/1580951766430093317,21,22,115,2,false,false,,2026-06-14T03:55:08.660195+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/022_ford_motor,@Ford,https://x.com/Ford,primary,1
