fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
93,USAA,@usaa,1788252532013207773,Wed May 08 17:00:02 +0000 2024,"Complete the Call of Duty Endowment: U Assist Veterans Challenge presented by @USAA in #Warzone to help U.S. and U.K. military veterans while earning in-game rewards now through May 22! 
#CODEUAVChallenge https://t.co/HVnBEe1sA8",https://x.com/usaa/status/1788252532013207773,73,45,332,3,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1787843427914178857,Tue May 07 13:54:24 +0000 2024,"We're rolling out Voice ID as an optional, secure and convenient way to access your account when calling USAA. With Voice ID, you can confirm your identity simply by speaking with a representative, so you can get to your business faster. Learn more at https://t.co/5EMHDUxmjv. https://t.co/Yn4Q6P7wJA",https://x.com/usaa/status/1787843427914178857,44,3,13,39,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1787556797659627874,Mon May 06 18:55:26 +0000 2024,"U.S. Service Members &amp; Veterans! We’re offering a free @CODE4Vets Knight Recon: Tracer Pack for Call of Duty®: Modern Warfare® III and Call of Duty: Warzone™, just for you. Visit https://t.co/KIyZ5sFmPU to claim. #CODEKnightRecon https://t.co/hYsYrJtCWb",https://x.com/usaa/status/1787556797659627874,29,22,156,0,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1785709155279389098,Wed May 01 16:33:34 +0000 2024,RT @CODE4Vets: The Call of Duty Endowment's Military Appreciation Month celebration is making its knightly descent on May 1. Drop your gues…,https://x.com/usaa/status/1785709155279389098,0,112,0,0,false,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1785700713718263909,Wed May 01 16:00:01 +0000 2024,The Call of Duty Endowment's Military Appreciation Month celebration is making its knightly descent on May 1. Drop your guess for what's in store in the comments below. ⬇️ https://t.co/jdhKzthZpc,https://x.com/usaa/status/1785700713718263909,368,112,780,8,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1784330900156670238,Sat Apr 27 21:16:52 +0000 2024,"RT @BoNix10: As I reflect on this amazing moment in my life, I am reminded of all those who have enabled me to live my dream through their…",https://x.com/usaa/status/1784330900156670238,0,94,0,0,false,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1784310901673243108,Sat Apr 27 19:57:24 +0000 2024,"As I reflect on this amazing moment in my life, I am reminded of all those who have enabled me to live my dream through their service, including my grandfather, Robert Chapman, and great-grandfather, Harold Headrick. Forever grateful!! #ad
 
#NFLDraft @USAA #SaluteToService https://t.co/RU85qdm6Da",https://x.com/usaa/status/1784310901673243108,72,94,1572,8,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1783998647417368649,Fri Apr 26 23:16:37 +0000 2024,"We hosted service members from the @MINationalGuard for a special lunch and Chalk Talk with Detroit WR @amonra_stbrown ahead of the #NFLDraft. After some photos and autographs, it was off to catch the first round live! #SaluteToService https://t.co/0ECGUlHwMA",https://x.com/usaa/status/1783998647417368649,54,54,392,4,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1783830266739646914,Fri Apr 26 12:07:32 +0000 2024,"RT @JoeAlt7: #ad I hope I’ve made my grandfathers, Robert Alt &amp; Roger Rozmark, who both served in the @USArmy proud. Without their dedicati…",https://x.com/usaa/status/1783830266739646914,0,23,0,0,false,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
93,USAA,@usaa,1783733713307586620,Fri Apr 26 05:43:52 +0000 2024,"We’re proud to have given TSgt Jacob Bennette of the Michigan National Guard the opportunity to fill out the official first pick card for the 2024 #NFLDraft. As the @NFL season approaches, we look forward to continuing to honor our military through the #SaluteToService program. https://t.co/1yMISaknQs",https://x.com/usaa/status/1783733713307586620,30,50,429,1,true,false,,2026-06-13T00:39:56.348838+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/093_usaa/accounts/01_primary_usaa,@usaa,https://x.com/usaa,primary,1
