fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
22,Ford Motor,@Ford,2016874052707598533,Thu Jan 29 14:00:20 +0000 2026,Two legends of the job site are joining forces to support the backbone of the #EssentialEconomy. #FordPro #SuperDuty https://t.co/QzhcSIb9di,https://x.com/Ford/status/2016874052707598533,39,34,154,5,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2016179545422827976,Tue Jan 27 16:00:37 +0000 2026,"@dakar 4) Dakar demands effective air and oil filtration systems to protect against damaging particles. This results in improved air intake and filtration, safeguarding your Ford engine’s longevity. 5/5🧵 https://t.co/pQ67dlExDj",https://x.com/Ford/status/2016179545422827976,3,9,42,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2016179536757502363,Tue Jan 27 16:00:35 +0000 2026,"@dakar 3) Dakar’s constant change in terrain and altitude forces engines to constantly adapt. This helps us design more responsive, fuel-efficient and better-adapting vehicles. 4/5🧵 https://t.co/F00SVe3oMX",https://x.com/Ford/status/2016179536757502363,4,6,36,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2016179513730728299,Tue Jan 27 16:00:29 +0000 2026,Four ways the @dakar double-podium-winning Ford Raptor® T1+ influences your production Ford vehicle. 1/5🧵 https://t.co/lrYtmKJtN8,https://x.com/Ford/status/2016179513730728299,17,16,94,1,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2011604247834464627,Thu Jan 15 01:00:01 +0000 2026,"You're not going to want to miss this.

Watch the Ford Racing Season Launch live tomorrow. https://t.co/5xpm6h0YaO",https://x.com/Ford/status/2011604247834464627,185,22,112,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2011189019879641099,Tue Jan 13 21:30:03 +0000 2026,"Ford is proud to provide vehicles to Search & Rescue organizations nationwide.

Starting today, Search & Rescue organizations can visit https://t.co/xf0NdazyHj to apply for the Ford Bronco Wild Fund “Answer The Call” grant program for the opportunity to receive their own purpose-built Search & Rescue Bronco® Badlands equipped with the Sasquatch Package.",https://x.com/Ford/status/2011189019879641099,662,62,476,11,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2010852743205044571,Mon Jan 12 23:13:48 +0000 2026,"We’d like to dedicate this accolade to every American who thinks they can.

Thank you @TIME for naming Ford America’s Most Iconic Company.

https://t.co/yjNwOg6ejU",https://x.com/Ford/status/2010852743205044571,144,17,95,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2009694592069935307,Fri Jan 09 18:31:43 +0000 2026,"RT @FordTrucks: Ford F-Series® are the best-selling trucks in America once again. Forty-nine years and counting.*

*Based on 1977-2025 CY i…",https://x.com/Ford/status/2009694592069935307,0,35,0,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,2009694174560342375,Fri Jan 09 18:30:04 +0000 2026,"Ford F-Series® are the best-selling trucks in America once again. Forty-nine years and counting.*

*Based on 1977-2025 CY industry-reported total sales. https://t.co/hZUqOTFBsq",https://x.com/Ford/status/2009694174560342375,136,35,232,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1999147168456753396,Thu Dec 11 16:00:01 +0000 2025,The Citrus Run: Florida’s muddiest rite of passage. https://t.co/AsJyVjQsQK,https://x.com/Ford/status/1999147168456753396,84,38,272,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1995916128166551605,Tue Dec 02 18:01:01 +0000 2025,"For Episode 3 of Welcome to the Club we head to Florida to feature the Miami Dade Broncos, a family of drivers who traded South Beach for mud ruts and cookouts. https://t.co/2tgrjfXFT6",https://x.com/Ford/status/1995916128166551605,40,26,86,1,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1991174630141219141,Wed Nov 19 16:00:00 +0000 2025,"With the Miami Dade Broncos club, it’s not just a trail. It’s a family reunion. https://t.co/xGx9HV1N0h",https://x.com/Ford/status/1991174630141219141,42,36,248,1,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1988275526306242748,Tue Nov 11 16:00:00 +0000 2025,"Military veterans' call to serve doesn’t end with active duty.

Ford is honored to stand with amazing veteran-led organizations like @TeamRubicon who deliver crucial disaster relief nationwide.

To all those who’ve served, thank you. https://t.co/0RVd6ttXNS",https://x.com/Ford/status/1988275526306242748,97,39,165,4,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1986479742766170505,Thu Nov 06 17:04:12 +0000 2025,"Join Ford in celebrating America’s heroes with a #ProudtoHonor benefit concert LIVE on @TikTok this Friday at 9PM ET. For more on how to get involved and support ahead of the event, visit: https://t.co/KZcQO6OtjD https://t.co/JhB5LRE3KC",https://x.com/Ford/status/1986479742766170505,28,17,102,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1985376428200689888,Mon Nov 03 16:00:01 +0000 2025,We produce the Mustang®. You produce the serotonin.,https://x.com/Ford/status/1985376428200689888,44,19,214,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1985014039806660656,Sun Nov 02 16:00:01 +0000 2025,"One night. One stage. One purpose. Join Ford, @tiktok_us, and @BlueStarFamily Friday, Nov 7 at 9PM ET for Proud to Honor: Celebrating America’s Heroes, a benefit concert honoring our military and veteran community and streaming LIVE only on TikTok. #ProudtoHonor

Hosted by @BruOnTheRadio with performances from @breland, @whoislaniee, @MickeyGuyton, @NeYoCompound, @warandtreaty, @tylerhubbard, and @zacbrownband. Register now to stream the show LIVE on TikTok:
https://t.co/CAg46cl4HG",https://x.com/Ford/status/1985014039806660656,29,38,152,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1983549387587408306,Wed Oct 29 15:00:01 +0000 2025,"If you want to do it right, do it with a Ford Truck.",https://x.com/Ford/status/1983549387587408306,104,40,372,17,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1982779314966851765,Mon Oct 27 12:00:01 +0000 2025,"For the first time ever, Ford and @GoogleMaps teamed up to bring America’s longest off-road trail to Street View for all to explore.

The TransAmerica Trail. Captured with Ford capability, following Tread Lightly! off-roading principles. Now on Street View. https://t.co/zLesNpfy44",https://x.com/Ford/status/1982779314966851765,22,46,276,8,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1981737447680590024,Fri Oct 24 15:00:01 +0000 2025,What’s a trail that’s always been on your Bronco® bucket list?,https://x.com/Ford/status/1981737447680590024,21,9,61,1,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1981427908607459715,Thu Oct 23 18:30:01 +0000 2025,"2,000,000 lbs of food across 31 countries is something to celebrate. In September 2025, Ford launched the world’s largest auto dealer food drive at that time*, and we couldn’t be more proud of our dealers’ commitment to their communities.

* Based on competitive global OEM dealer research and the number of Ford Dealers Participating in Collection of Donated Food.",https://x.com/Ford/status/1981427908607459715,16,24,138,2,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1980287899187728575,Mon Oct 20 15:00:01 +0000 2025,Warning: Mustang® may appear blurred.,https://x.com/Ford/status/1980287899187728575,81,14,146,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1973391106998939791,Wed Oct 01 14:14:38 +0000 2025,"RT @FordRacing: Speed runs in the family. But off-road? That’s all Dad.

See what happens when @carlossainz55 drops in on @csainz_oficial —…",https://x.com/Ford/status/1973391106998939791,0,61,0,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1973357363521335566,Wed Oct 01 12:00:33 +0000 2025,"Speed runs in the family. But off-road? That’s all Dad.

See what happens when @carlossainz55 drops in on @csainz_oficial — and takes his rally-raid beast for a spin — now on YouTube: https://t.co/vHE9GfbVl2 https://t.co/B2VpQWLGj9",https://x.com/Ford/status/1973357363521335566,42,61,333,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1969053879514833098,Fri Sep 19 15:00:02 +0000 2025,"This Global Caring Month, we’re putting the drive in food drive. As part of our ongoing Ford Building Together initiative, we’re teaming up with Ford dealers worldwide to collect food donations for local communities. https://t.co/KU7Zw0XUAd",https://x.com/Ford/status/1969053879514833098,46,25,133,4,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1965747519788400673,Wed Sep 10 12:01:45 +0000 2025,Here’s to thinking you can #READYSETFORD https://t.co/GdN0RMaBI1,https://x.com/Ford/status/1965747519788400673,962,362,962,37,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1964705215296213171,Sun Sep 07 15:00:00 +0000 2025,"Rejoice. Tailgating season is upon us.

Show us your setups.",https://x.com/Ford/status/1964705215296213171,46,13,165,4,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1962893282649784600,Tue Sep 02 15:00:02 +0000 2025,"When the going gets tough, use a Ford Truck.",https://x.com/Ford/status/1962893282649784600,103,56,389,13,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1960338378831826976,Tue Aug 26 13:47:45 +0000 2025,RT @jimfarley98: Couldn't have asked for a better Day 1 for this trip. Already learning a lot about what we should do next for #FordBronco……,https://x.com/Ford/status/1960338378831826976,0,32,0,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1960186305247052082,Tue Aug 26 03:43:28 +0000 2025,Couldn't have asked for a better Day 1 for this trip. Already learning a lot about what we should do next for #FordBronco… https://t.co/jwYfm66X0u,https://x.com/Ford/status/1960186305247052082,76,32,324,5,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1958544625762779387,Thu Aug 21 15:00:01 +0000 2025,Mud baths. Free with every Ford Bronco®.,https://x.com/Ford/status/1958544625762779387,59,25,233,9,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1955682572601610555,Wed Aug 13 17:27:14 +0000 2025,RT @jimfarley98: We’re creating the @Ford Universal EV Production System and EV Platform to deliver what no other automaker has been able t…,https://x.com/Ford/status/1955682572601610555,0,128,0,0,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1955662843061358833,Wed Aug 13 16:08:50 +0000 2025,"We’re creating the @Ford Universal EV Production System and EV Platform to deliver what no other automaker has been able to: a family of affordable, adaptable electric vehicles. And we’ll be doing it with American workers. https://t.co/kbSH582ywJ",https://x.com/Ford/status/1955662843061358833,419,128,1262,45,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1954906807501201852,Mon Aug 11 14:04:37 +0000 2025,"RT @jimfarley98: The Model T didn't change the world on its own. The assembly line made them accessible to everyone. 122 years later, @Ford…",https://x.com/Ford/status/1954906807501201852,0,151,0,0,false,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1954906020494397497,Mon Aug 11 14:01:30 +0000 2025,"The Model T didn't change the world on its own. The assembly line made them accessible to everyone. 122 years later, @Ford isn't just making another vehicle. We're reinventing how vehicles are assembled. Learn more here: https://t.co/YPxsP7Zaji https://t.co/mWrRy7FtVX",https://x.com/Ford/status/1954906020494397497,194,151,1256,40,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1953108804872122706,Wed Aug 06 15:00:00 +0000 2025,Ford Mustang® = speed x freedom x rebellion,https://x.com/Ford/status/1953108804872122706,66,58,280,15,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1950572091008250162,Wed Jul 30 15:00:01 +0000 2025,"A Bronco®, a dog and nature. That’s all you need.",https://x.com/Ford/status/1950572091008250162,96,46,303,11,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1950209724466577505,Tue Jul 29 15:00:06 +0000 2025,"Made to help you make the most of every day.

✅Seats up to 8
✅Panoramic 24” display
✅Multi-function Split Gate

Introducing the all-new 2025 Ford Expedition®. https://t.co/XRcJzITlxJ",https://x.com/Ford/status/1950209724466577505,82,74,462,10,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1948035386422198782,Wed Jul 23 15:00:03 +0000 2025,"Punches above its weight. 

The Ford Maverick® is Consumer Reports® 2025 Top Pick for Best Small Pickup. Learn more: https://t.co/Cw768pGVWz https://t.co/vEvAE4Av98",https://x.com/Ford/status/1948035386422198782,70,47,248,16,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1946223480724148570,Fri Jul 18 15:00:11 +0000 2025,Take family adventures to new heights with the all-new 2025 Ford Expedition® Tremor®. https://t.co/wfYmjRQvuf,https://x.com/Ford/status/1946223480724148570,45,51,232,22,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1945861062038802940,Thu Jul 17 15:00:04 +0000 2025,"Our workers are our backbone. Whether they’re new to the assembly line or carry generations of Ford tradition with them, their commitment doesn’t just make us better, it moves America forward.

Ford Motor Company. From America. For America.

What does legacy mean to you? https://t.co/ABWPdJucR5",https://x.com/Ford/status/1945861062038802940,42,70,268,10,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1945565646256832722,Wed Jul 16 19:26:11 +0000 2025,"Built for the toughest jobs. Driven by the toughest people. To all the military members in the Raptor family, we thank you for your service. Get $50 off your Raptor Rally admission.",https://x.com/Ford/status/1945565646256832722,23,37,199,8,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1945498658943684890,Wed Jul 16 15:00:00 +0000 2025,Does your best work buddy have four wheels and a Ford logo?,https://x.com/Ford/status/1945498658943684890,114,36,321,14,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1945141028085772483,Tue Jul 15 15:18:54 +0000 2025,"BlueCruise hands-free highway driving lets you stay in control and drive stress-free. Save your energy behind the wheel so you've got more for what really matters.

Available driver-assist feature. Does not replace safe driving or driver’s need to control the vehicle. Terms apply. See https://t.co/EfzcBZd75T for details.",https://x.com/Ford/status/1945141028085772483,26,58,219,9,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1943686739811266921,Fri Jul 11 15:00:05 +0000 2025,More terrains conquered. More memories made. The all-new 2025 Ford Expedition® Tremor® with Rock Crawl Mode. https://t.co/A1S2lTcKWZ,https://x.com/Ford/status/1943686739811266921,57,69,415,15,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1940425351508758890,Wed Jul 02 15:00:29 +0000 2025,Trail-ready with room for everyone. The first-ever Explorer Tremor: It's all in (both) names. https://t.co/wXNzQrBYVs,https://x.com/Ford/status/1940425351508758890,47,48,317,10,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938639882395754939,Fri Jun 27 16:45:40 +0000 2025,RT @jimfarley98: Who is doing the work that keeps America running? 95 million jobs and 3 million businesses make up America’s Essential Eco…,https://x.com/Ford/status/1938639882395754939,0,43,0,0,false,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938613289899938072,Fri Jun 27 15:00:00 +0000 2025,Side quests are what the Ford Bronco® is made for.,https://x.com/Ford/status/1938613289899938072,46,39,245,12,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938604227175280945,Fri Jun 27 14:23:59 +0000 2025,"RT @jimfarley98: Smart tech like A.I., quantum computing, and robotics have increased productivity in recent years for a portion of America…",https://x.com/Ford/status/1938604227175280945,0,39,0,0,false,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938568297072488567,Fri Jun 27 12:01:13 +0000 2025,"Smart tech like A.I., quantum computing, and robotics have increased productivity in recent years for a portion of America’s economy – white-collar workers. But what about the 95 million workers who rarely sit behind a desk – those in essential industries like construction, manufacturing, service and maintenance, agriculture, energy, and skilled trades, who go to work largely in trucks and vans every day? New research shows that productivity within these industries has declined in recent years. Today, there are 3 million of these essential businesses generating $12 trillion of our GDP, we can’t afford to overlook what should be the next frontier of disruptive innovation: the Essential Economy.

@FordPro @Ford #EssentialEconomy",https://x.com/Ford/status/1938568297072488567,32,39,147,4,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938567808385700002,Fri Jun 27 11:59:17 +0000 2025,https://t.co/ext1tjHQKf,https://x.com/Ford/status/1938567808385700002,5,20,87,3,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938406528802816035,Fri Jun 27 01:18:24 +0000 2025,"Who is doing the work that keeps America running? 95 million jobs and 3 million businesses make up America’s Essential Economy and it’s time we focus our attention, investments & innovations towards them. Tomorrow I’m excited to return to @AspenIdeas Festival to have this conversation on stage with former president of the @AspenInstitute, @WalterIsaacson. Stay tuned.

https://t.co/pLymczIGdS

@Ford @FordPro #EssentialEconomy",https://x.com/Ford/status/1938406528802816035,34,43,159,2,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1938254487623258134,Thu Jun 26 15:14:15 +0000 2025,"Our legacy isn’t written. It’s welded and assembled from the ground up by our employees. From first generation builders to families that have worked the line for decades, these are some of the people shaping Ford. 

Ford Motor Company. 
From America, For America.

Does someone in your life work for Ford?",https://x.com/Ford/status/1938254487623258134,60,44,219,13,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1935351813886071168,Wed Jun 18 15:00:04 +0000 2025,"Americans work hard. Shouldn’t they also play hard?
Ford and Lincoln are offering employee pricing to everyone in America. Ford Motor Company. From America, For America.

Disclaimer: Offer available on the purchase or lease of the following eligible new 2024–2025 Ford and Lincoln vehicles ONLY: Mustang®, Escape®, Bronco®, Bronco Sport®, F-150®, F-150® Lightning®, Mustang Mach-E®, Maverick®, Ranger®, Transit® and E-Transit™ (Cargo Vans), Corsair® and Nautilus®; new 2024 Super Duty® (pickup models only), Expedition®, and Navigator® only; and new 2025 Ford Explorer® and Aviator® only. Excludes all Bronco Stroppe models, Raptor® models, Mustang Dark Horse®, Mustang GTD, all Super Duty chassis cab/cutaway models; also excludes 2025 Expedition®, Navigator®, and Transit® (Wagon). U.S. residents only. Prior purchases not eligible. A/X/Z/D Plan ineligible. Place a new retail order or take new retail delivery from an authorized Ford Dealer or Lincoln Retailer’s stock by 7/7/25. The 2025 Mustang Mach-E SUV inventory may be limited and may vary by location. See a participating dealer or retailer for details and current inventory status.",https://x.com/Ford/status/1935351813886071168,96,94,562,12,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
22,Ford Motor,@Ford,1932452698005061897,Tue Jun 10 15:00:01 +0000 2025,Convertible season is upon us. Drop it.,https://x.com/Ford/status/1932452698005061897,69,43,280,13,true,false,,2026-06-12T19:58:17.831909+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/022_ford_motor/accounts/01_primary_ford,@Ford,https://x.com/Ford,primary,1
