fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
90,Ingram Micro Holding,@IngramMicroInc,1984998996083925148,Sun Nov 02 15:00:14 +0000 2025,"""Embracing the rich tapestry of life, honoring eternal journeys. Join us as we celebrate #diadelosmuertos with love and cherished memories."" https://t.co/rQyLy7VExI",https://x.com/IngramMicroInc/status/1984998996083925148,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1983540894163775707,Wed Oct 29 14:26:16 +0000 2025,Proud to receive the 2025 Sustainable Corporation of the Year Award from Sustain Southern California. This award reflects the real progress our team is making toward our 10 to Zero sustainability goals. #IngramMicroPlanetary #IngramMicro https://t.co/CBS18OFLHl,https://x.com/IngramMicroInc/status/1983540894163775707,1,0,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1983292613051474124,Tue Oct 28 21:59:41 +0000 2025,We’re delighted to reveal that Agentic AI now includes Google’s Gemini Models within our Xvantage™ AI Factory. Learn more here: https://t.co/dfQibpcJLe #ingrammicro #agenticai https://t.co/J0TbEvHmDQ,https://x.com/IngramMicroInc/status/1983292613051474124,1,4,3,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1983279448859242967,Tue Oct 28 21:07:22 +0000 2025,"Exciting News! We're pleased to announce Agentic AI capabilities, Adding Google’s Gemini Models to our Xvantage™ AI Factory #ingrammicro #agenticai https://t.co/KMh37MTX2j",https://x.com/IngramMicroInc/status/1983279448859242967,0,1,3,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1983184546704011265,Tue Oct 28 14:50:16 +0000 2025,"Meet the powerhouse behind every smooth shipment! Our EMEA Transportation &amp; Customs team keeps things moving - across borders, time zones, and coffee breaks. We love our team! #IngramMicro https://t.co/DUbi3CY0k0",https://x.com/IngramMicroInc/status/1983184546704011265,0,1,2,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1982921945969758485,Mon Oct 27 21:26:47 +0000 2025,"RT @CRN: Paul Bay, CEO of @IngramMicroInc, told @StuartSumner about how its intelligent digital assistant is helping it connect with partne…",https://x.com/IngramMicroInc/status/1982921945969758485,0,1,0,0,false,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1982835953312923683,Mon Oct 27 15:45:05 +0000 2025,"Paul Bay, CEO of @IngramMicroInc, told @StuartSumner about how its intelligent digital assistant is helping it connect with partners, keeping up with the pace of industry transformation and why being a “good listener” is so critical to building strategies.
https://t.co/VP0ChaAMiM",https://x.com/IngramMicroInc/status/1982835953312923683,0,1,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1981722677669728411,Fri Oct 24 14:01:19 +0000 2025,"Celebrating one year as a public company! Grateful for our amazing team, partners and customers who have been part of this journey. Together, we've shown that purpose and passion drive limitless possibilities. Cheers to year two and all that lies ahead! #IngramMicro https://t.co/BJj9rM87Po",https://x.com/IngramMicroInc/status/1981722677669728411,0,0,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1981471856273289699,Thu Oct 23 21:24:39 +0000 2025,"“The channel is changing fast.” 

At #CanalysForum Americas 2025, @SahooSanj joined @jmcbain and Mark Sutor to discuss how to make AI work:
1️⃣ Clean, rationalized data
2️⃣ Understand every journey
3️⃣ Build an AI factory

Learn more 👉 https://t.co/CWvaRKduXt https://t.co/k9HVsBZUkw",https://x.com/IngramMicroInc/status/1981471856273289699,0,2,3,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1981367837835821383,Thu Oct 23 14:31:19 +0000 2025,Celebrating 11 years of excellence! 🎉 Ingram Micro New Zealand has once again claimed the Hardware Distributor Award at the 2025 Reseller News NZ Innovation Awards. Thank you for your support! 🏆 #ingrammicro #ingrammicronz https://t.co/GDOc98OcTx,https://x.com/IngramMicroInc/status/1981367837835821383,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1981351961455739224,Thu Oct 23 13:28:14 +0000 2025,"Thrilled to announce that Ingram Micro Brazil has received three prestigious awards from @Oracle, highlighting our dedication to the Cloud ecosystem in Latin America! Huge thanks to all the teams for their hard work and commitment! 🚀🏆 #ingrammicro #OracleAwards #CloudExcellence https://t.co/GKXlAmIwP1",https://x.com/IngramMicroInc/status/1981351961455739224,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1980678438550999224,Tue Oct 21 16:51:53 +0000 2025,"RT @IngramMicroUSA: We're proud to be Jabra’s 2025 Distributor of the Year for North America 🏆

This recognition is a testament to the incr…",https://x.com/IngramMicroInc/status/1980678438550999224,0,1,0,0,false,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1980638511754539199,Tue Oct 21 14:13:14 +0000 2025,"Proud to partner with Kits For A Cause to honor the National Day for Truth and Reconciliation. Our amazing team packed 480 hygiene kits filled with essentials and messages of hope for youth in need. Together, we’re making a difference! #ingrammicro #ingrammicrocanada https://t.co/5xFCq9loUH",https://x.com/IngramMicroInc/status/1980638511754539199,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1980389733323751915,Mon Oct 20 21:44:40 +0000 2025,"We're proud to be Jabra’s 2025 Distributor of the Year for North America 🏆

This recognition is a testament to the incredible partnership, collaboration, and dedication the Ingram Micro and Jabra teams brings every day.

#IngramMicro #Jabra https://t.co/CnWRSstV6R",https://x.com/IngramMicroInc/status/1980389733323751915,0,1,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1979179397031612540,Fri Oct 17 13:35:14 +0000 2025,"Excited to showcase our focus and solutions at GITEX GLOBAL 2025 in Dubai! It's been an amazing experience connecting with our leadership, visionary vendors, trusted partners, and valued customers. Together, we're shaping the future of technology! 💡 #ingrammicro #ingrammicrogulf https://t.co/aIjSl9bs7v",https://x.com/IngramMicroInc/status/1979179397031612540,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1978824559731089865,Thu Oct 16 14:05:14 +0000 2025,"Proud of our Ingram Micro UK team for walking 10 miles around Milton Keynes to support The Henry Allen Trust! Together, we raised over £3,000 for children’s hospital oncology units. Huge thanks to everyone who donated! #ingrammicro #ingrammicroUK https://t.co/c9cOqBkj0C",https://x.com/IngramMicroInc/status/1978824559731089865,0,0,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1978539931778556232,Wed Oct 15 19:14:13 +0000 2025,"Ingram Micro has been recognized as Distribution Partner of the Year for the Americas by @okta! We're proud to be recognized for innovation, cybersecurity excellence, and the growth of our partner ecosystem across the region. #ingrammicro https://t.co/dI6M7M4QW4",https://x.com/IngramMicroInc/status/1978539931778556232,0,0,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1978142319481102550,Tue Oct 14 16:54:15 +0000 2025,"Inspiring talk with Paul Bay and Frank Vitagliano @GTDC_org regarding the use of AI for growth and how Ingram Micro is equipping channel partners to enhance their success with Speed, Scale &amp; Service. #ingrammicro #Xchange https://t.co/REbOXJC6wK",https://x.com/IngramMicroInc/status/1978142319481102550,0,0,1,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1978100288662757668,Tue Oct 14 14:07:14 +0000 2025,"Today is International E-Waste Day! Did you know that in 2024, Ingram Micro Lifecycle repaired or refurbished 11+ million devices. We’re proud to help power a more sustainable, circular economy.

#IngramMicro #IngramMicroLifecycle #IngramMicroPlanetary #EWasteDay https://t.co/AhtQSBBjXm",https://x.com/IngramMicroInc/status/1978100288662757668,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1976719561887301671,Fri Oct 10 18:40:43 +0000 2025,Great job @DhamPathervelai,https://x.com/IngramMicroInc/status/1976719561887301671,0,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1976672962184200371,Fri Oct 10 15:35:33 +0000 2025,"Honored to see our CTO, Dham Pathervellai, recognized with the HMG Strategy Leadership Award. We are proud to see his efforts continue to shape the industry. #IngramMicro https://t.co/fi0Hp4unWN",https://x.com/IngramMicroInc/status/1976672962184200371,1,0,0,0,true,false,,2026-06-13T06:41:09.687428+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/090_ingram_micro_holding/accounts/01_primary_ingrammicroinc,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1976647210600108476,Fri Oct 10 13:53:13 +0000 2025,"This World Mental Health Day, let's commit to ongoing conversations about mental health. It's okay to not be okay, and together we can create a compassionate space for connection. Remember, you’re not alone in your journey. #mentalhealth #ingrammicro https://t.co/5AM2mfmjVA",https://x.com/IngramMicroInc/status/1976647210600108476,0,0,2,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1975925464024625207,Wed Oct 08 14:05:16 +0000 2025,"We’re officially one of the TOP 24 fundraising teams of ALL TIME for @RideForRoswell, one of the U.S.’s largest charity cycling events. We’re so proud to support the fight against cancer alongside this incredible community. Way to go, team! #IngramMicro https://t.co/nLr2rE2O4F",https://x.com/IngramMicroInc/status/1975925464024625207,0,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1975200176076689505,Mon Oct 06 14:03:14 +0000 2025,"Behind every resolved issue, every seamless process, and every innovation is a story we share with you. This Customer Service Week, we honor our customers, vendors, and resellers—the partners who inspire us daily. 

Happy Customer Service Week! 

#IngramMicro https://t.co/rLxjVE5f6p",https://x.com/IngramMicroInc/status/1975200176076689505,1,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1974126099979292989,Fri Oct 03 14:55:14 +0000 2025,"Honored to be named Logitech's Global Distributor of the Year for 2025. Thank you, @Logitech, for the recognition. Here’s to continued success and innovation together! #IngramMicro https://t.co/vEZwCNA9zY",https://x.com/IngramMicroInc/status/1974126099979292989,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1973754399970250757,Thu Oct 02 14:18:14 +0000 2025,Thrilled to share that Ingram Micro Canada has been recognized with the Dell Excellence Award – Canadian Distributor at the Dell Partner Summit in Toronto. Thank you @Dell for the recognition! #IngramMicro https://t.co/OwBorEpyD6,https://x.com/IngramMicroInc/status/1973754399970250757,1,0,3,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1973393271188582559,Wed Oct 01 14:23:14 +0000 2025,"Thrilled to share that Ingram Micro Saudi Arabia has been named Distributor of the Year by @HPE. Huge thanks to our dedicated team, trusted partners, and HPE for this incredible honor. Here’s to driving tech innovation in Saudi Arabia! #IngramMicro https://t.co/iKERbml81C",https://x.com/IngramMicroInc/status/1973393271188582559,0,1,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1973117654903791618,Tue Sep 30 20:08:02 +0000 2025,"We were proud to donate iPhones to @unitedwayoc to support survivors of human trafficking. This real-life, life-changing donation will help empower those rebuilding their lives. Honored to be part of something so meaningful. #IngramMicro https://t.co/kz1zEzhpHH",https://x.com/IngramMicroInc/status/1973117654903791618,0,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1973040220804202699,Tue Sep 30 15:00:20 +0000 2025,"Meet our passionate team at our Chandler, AZ Lifecycle Services center! Their expertise lies in secure data erasure and sustainable recycling practices, ensuring that value recovery is achieved without compromise. Explore their remarkable contributions: https://t.co/kNy7VMFJW2 https://t.co/LmeArv5OeL",https://x.com/IngramMicroInc/status/1973040220804202699,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1972776909986832727,Mon Sep 29 21:34:02 +0000 2025,Thrilled to announce TWO exciting leadership updates: Flavio Moraes Junior is heading to India as our new Chief Country Executive (CCE) for India. We're also proud to welcome Carla Santos as our new CCE for Brazil. Exciting times ahead with these powerhouse leaders! #IngramMicro https://t.co/MadmEBPaia,https://x.com/IngramMicroInc/status/1972776909986832727,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1972683037197410453,Mon Sep 29 15:21:01 +0000 2025,"RT @CiOL_News: Ingram Micro announces the appointment of Flavio Moraes Junior as Managing Director and Chief Country Executive for India, e…",https://x.com/IngramMicroInc/status/1972683037197410453,0,1,0,0,false,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1972300261537292792,Sun Sep 28 14:00:00 +0000 2025,"Ingram Micro announces the appointment of Flavio Moraes Junior as Managing Director and Chief Country Executive for India, effective Oct 1, 2025, succeeding Navneet Singh Bindra.

Read More: https://t.co/sysc45LQxJ

#ciol #ingrammicro #IndiaCCe #new @IngramMicroInc https://t.co/ujohB8KooR",https://x.com/IngramMicroInc/status/1972300261537292792,0,1,5,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1971675775633088585,Fri Sep 26 20:38:31 +0000 2025,Proud to share that Ingram Micro has been recognized as one of 2025's Best Companies for Women in the Gulf! Here's to our collective commitment to building a more inclusive workplace for all. #IngramMicro https://t.co/BM2Xz1Nawi,https://x.com/IngramMicroInc/status/1971675775633088585,0,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1970603242636877973,Tue Sep 23 21:36:39 +0000 2025,"RT @IngramMicroUSA: Always good to connect IRL with the MSP 501 community and our vendor partners at #MSPsummit! 

Lots of actionable conve…",https://x.com/IngramMicroInc/status/1970603242636877973,0,2,0,0,false,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1970278538705006748,Tue Sep 23 00:06:24 +0000 2025,"To all those celebrating, may this be a year of good health, happiness, and fulfilling new beginnings for you and your loved ones. Happy Rosh Hashanah  🍎 🍯 #ingrammicro https://t.co/a7nti8ZHsu",https://x.com/IngramMicroInc/status/1970278538705006748,0,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1970119700681003432,Mon Sep 22 13:35:14 +0000 2025,"Celebrating the enchantment of fall in the Northern Hemisphere! 🍂 What’s your go-to autumn pastime—picking apples, snuggling up with a captivating book, or leaping into a mound of leaves? #ingrammmicro #hellofall https://t.co/T9H7kzw00h",https://x.com/IngramMicroInc/status/1970119700681003432,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1969049410991489251,Fri Sep 19 14:42:17 +0000 2025,"On #SunDayofAction, we're turning up the power on clean energy! In 2024, we boosted renewable energy consumption by 42%, which now makes up 51% of total electricity use. From Straubing (pictured) to Montauban, our warehouses are going solar. #IngramMicroPlanetary https://t.co/WNGZBFvHIj",https://x.com/IngramMicroInc/status/1969049410991489251,1,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1968784602186620953,Thu Sep 18 21:10:02 +0000 2025,"Ingram Micro Dham Pathervellai explores how artificial intelligence is reshaping the IT channel - from real-time automation to seamless plug-and-play integrations. #IngramMicro

Watch the video: https://t.co/YMdLLnEpLg
Read the article: https://t.co/0QUHMdx43n",https://x.com/IngramMicroInc/status/1968784602186620953,1,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1968687766943813745,Thu Sep 18 14:45:14 +0000 2025,"Our Aussie team has officially moved into a brand-new office, right in the buzzing heart of North Sydney! Our new space includes open areas that spark collaboration, cutting-edge meeting rooms, and an atmosphere that fuels creativity and team spirit! #IngramMicro #IngramMicroAU https://t.co/nr3B0PXHzR",https://x.com/IngramMicroInc/status/1968687766943813745,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1968638786507604403,Thu Sep 18 11:30:36 +0000 2025,"Always good to connect IRL with the MSP 501 community and our vendor partners at #MSPsummit! 

Lots of actionable conversations on how to use AI to energize efforts and scale success! ⚡

Congrats 🎉 to this year’s winners and be sure to save the date for next year!

#growth #msp #Xvantage",https://x.com/IngramMicroInc/status/1968638786507604403,0,2,4,1,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1968355988005597651,Wed Sep 17 16:46:52 +0000 2025,"Big energy in Orlando! Our CEO, Paul Bay took the stage at the MSP Summit to share insights on growth, the MSP market and our focus on creating opportunities for our partners and customers. Always great to connect in person. #MSPSummit #IngramMicro https://t.co/3WhmJUxVFA",https://x.com/IngramMicroInc/status/1968355988005597651,1,0,1,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1966552104023286117,Fri Sep 12 17:18:53 +0000 2025,"Our CEO, Paul Bay, has joined the CEO Leadership Alliance Orange County Board of Directors. Paul’s passion for people, innovation, and future leaders makes this a perfect fit for CLAOC as they work to build a stronger innovation economy in Orange County. #IngramMicro @CLAofOC https://t.co/QK2FNEbpMq",https://x.com/IngramMicroInc/status/1966552104023286117,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1966508404429541384,Fri Sep 12 14:25:14 +0000 2025,"Big congrats to Ingram Micro’s @SahooSanj for being named a Top AI Leader for 2026 by Rethink Industries. His visionary work is redefining how retail uses AI to innovate, adapt, and thrive. Congrats Sanjib!

See full list here: https://t.co/uTzFoWFWbr https://t.co/D76KTIh4oM",https://x.com/IngramMicroInc/status/1966508404429541384,0,1,4,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
90,Ingram Micro Holding,@IngramMicroInc,1966132175100694675,Thu Sep 11 13:30:14 +0000 2025,"🏆 We are proud to have won the ""Turkey's Most Innovative Distributor"" award in the 2025 survey organized by Context ChannelWatch. Thanks all our business partners! #ingrammicrotürkiye #contextchannelwatchaward #ingrammicro https://t.co/HtIT6qtdKe",https://x.com/IngramMicroInc/status/1966132175100694675,0,0,0,0,true,false,,2026-06-14T08:07:55.012404+00:00,incremental browser-based collection of observable public posts,0,/home/runner/work/x_scrapper/x_scrapper/data/raw/fortune_x_2025_ranked/090_ingram_micro_holding,@IngramMicroInc,https://x.com/IngramMicroInc,primary,1
