fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
46,PepsiCo,@pepsico,1648721921976958980,Wed Apr 19 16:15:12 +0000 2023,Movie night just got a whole lot cooler: new @smartfood Cool Ranch @Doritos flavor! Have you tried yet? https://t.co/EBukSPqNy0,https://x.com/pepsico/status/1648721921976958980,5,10,86,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1648333172940079105,Tue Apr 18 14:30:27 +0000 2023,"This delicious drink, inspired by a café favorite, can now be as close as your fridge: we’re bringing @Starbucks Pink Drink to grocery stores across the U.S. Who’s been waiting for this one? https://t.co/AORFHc0U9Q",https://x.com/pepsico/status/1648333172940079105,8,38,198,4,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1646909985232748548,Fri Apr 14 16:15:13 +0000 2023,Do you recognize which country these tasty snacks and drinks are from? Give us your guess in the comments! https://t.co/1VbtG9K9Fx,https://x.com/pepsico/status/1646909985232748548,6,7,67,4,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1646551432156282888,Thu Apr 13 16:30:27 +0000 2023,"Double the crunch, double the fun! Have you tried our newest @RUFFLES Salt &amp; Vinegar? https://t.co/q6f7GzvOar",https://x.com/pepsico/status/1646551432156282888,3,4,63,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1645790668571426816,Tue Apr 11 14:07:27 +0000 2023,"The #PepsiCoFoundation, our philanthropic arm, is dedicated to feeding potential through:
🍲 Food security
🚰 Safe water access
📈 Economic opportunity
See what we accomplished with the help of our non-profit partners in 2022: https://t.co/WwS7xwqs9g https://t.co/m8OSeK2mFD",https://x.com/pepsico/status/1645790668571426816,1,13,55,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1645450368795529217,Mon Apr 10 15:35:13 +0000 2023,We’re looking for emerging Hispanic-owned food and beverage companies to join our 2023 Greenhouse Accelerator: apply by May 15 for a chance to join our 6-month mentorship program: https://t.co/V8EMQwntKS #PepsiCoJuntosCrecemos https://t.co/5COkrFuiP2,https://x.com/pepsico/status/1645450368795529217,1,6,33,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1644344288862511108,Fri Apr 07 14:20:03 +0000 2023,"Quaker first introduced quick-cooking oats over a century ago, and we haven’t stopped innovating since! Take a look at some of the beloved products we’ve created, including one of our latest additions, @Quaker Oat Flour! https://t.co/tPiBmlsxRi",https://x.com/pepsico/status/1644344288862511108,1,12,74,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1643985103838932997,Thu Apr 06 14:32:47 +0000 2023,Srijita Chatterjee wanted to empower young girls in India by helping more of them gain access to STEM tools and education. Learn how she led a group of PepsiCo associates who created a network of digital labs that is reaching hundreds: https://t.co/tkbdkKv6LT https://t.co/Y9ngcqXHkF,https://x.com/pepsico/status/1643985103838932997,1,4,39,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1642922434302033924,Mon Apr 03 16:10:07 +0000 2023,"Which of these super delicious recipes do you want to try?
1️⃣@SodaStreamUSA Herb Infused Sparkling Water https://t.co/zQ0aduP1Eh 
2️⃣@Quaker Oat Flour Lemon Cake https://t.co/UMFk9BtMEe 
3️⃣@LAYS Frittata https://t.co/THt0rHxIYw 
4️⃣@Tostitos Huevos Rancheros https://t.co/2aKTntNVdc https://t.co/WosoGx7PGI",https://x.com/pepsico/status/1642922434302033924,4,4,50,3,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1641802537224359937,Fri Mar 31 14:00:02 +0000 2023,"Latina-owned small businesses are the fastest growing entrepreneurial segment in the U.S., and these businesses are invaluable to our communities. We’re proud to be supporting them through programs like PepsiCo Juntos Crecemos and our Jefa Day celebration: https://t.co/O6NtfmSHjC https://t.co/yQN8THbu07",https://x.com/pepsico/status/1641802537224359937,1,5,32,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1641518178336382995,Thu Mar 30 19:10:06 +0000 2023,"From @pepsi Kick with ginseng to mango, we tweak our brands to delight local consumer tastes. What varieties of Pepsi have you spotted on your travels? https://t.co/B0wWYp33Ht",https://x.com/pepsico/status/1641518178336382995,4,9,74,3,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1641085412167827458,Wed Mar 29 14:30:26 +0000 2023,"See how one PepsiCo associate develops recipes and explores ingredients to offer consumers Positive Choices that are better for them and the planet as part of our new series, #PepsiCoPositive Portraits: https://t.co/MuELHrfPpi https://t.co/TKGypr08ZK",https://x.com/pepsico/status/1641085412167827458,6,7,32,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1640723024482652163,Tue Mar 28 14:30:26 +0000 2023,Gordana Radic was the first woman in a security position at a PepsiCo facility in Serbia. See how her milestone is paving a path for women in new roles: https://t.co/XOE9FKmtWH https://t.co/D70O6PpUjJ,https://x.com/pepsico/status/1640723024482652163,4,5,19,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1640389470993231872,Mon Mar 27 16:25:01 +0000 2023,A perfect snacking match: @TheRealFunyuns + @starrylemonlime. https://t.co/v4K8lmo896,https://x.com/pepsico/status/1640389470993231872,14,10,86,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1639998207211044867,Sun Mar 26 14:30:16 +0000 2023,"Sometimes you just want something quick, easy and delicious to hit the spot! We’ve got you covered with side dish favorites like Flamin’ Hot Cheetos Mac ‘N Cheese, Pearl Milling Company Pancakes On the Go, and more! Which are you grabbing for? https://t.co/gRo70CwRrT",https://x.com/pepsico/status/1639998207211044867,11,12,66,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1639643363686383617,Sat Mar 25 15:00:15 +0000 2023,"Did you know that we offer a wide range of sports, fitness, and recovery beverages? From @DrinkEvolve to @Gatorade, we’re continuing to grow our portfolio of sports and recovery drinks. Take a look at some of our offerings! https://t.co/Bi4bKBDOAJ",https://x.com/pepsico/status/1639643363686383617,5,9,46,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1639265941346197507,Fri Mar 24 14:00:31 +0000 2023,"We’re partnering with farmers and farmer-facing organizations around the world to promote and support the spread of regenerative agriculture techniques. Thank you to @practicalfarmer, @ilcorn, @OutcomesFund and many others for helping support this work! https://t.co/UZvsnHTRXt",https://x.com/pepsico/status/1639265941346197507,5,4,20,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1638933634303549446,Thu Mar 23 16:00:02 +0000 2023,"The perfect way to celebrate movie night, date night, or any night: have you tried making a @pepsi float? https://t.co/zlRMb39pOI",https://x.com/pepsico/status/1638933634303549446,12,7,87,6,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1638548700581576704,Wed Mar 22 14:30:27 +0000 2023,"Water is a human right, but water insecurity is a growing global crisis. We have to act now and act together. That’s why we’re investing in projects designed to:
💧Increase water use efficiency
💧Replenish water sources
💧Provide safe water access
https://t.co/GvaQdYkoH8 https://t.co/MFSYNNWXT8",https://x.com/pepsico/status/1638548700581576704,2,9,34,4,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1638193760931659781,Tue Mar 21 15:00:03 +0000 2023,Cheetos on a stick: your new solution to one-handed snacking on the go. How do you eat your Cheetos? https://t.co/DWghADsB6w,https://x.com/pepsico/status/1638193760931659781,6,12,60,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1637847771028901888,Mon Mar 20 16:05:13 +0000 2023,"It’s a crisp, clear burst of lemon lime refreshment to brighten your day: new @starrylemonlime is out now! Available in original + zero sugar versions ✨🍋 https://t.co/vEakELKSzY",https://x.com/pepsico/status/1637847771028901888,6,9,42,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1637091565985312771,Sat Mar 18 14:00:19 +0000 2023,"We’re working towards our vision of a world where packaging never becomes waste by reducing the amount of packaging we use, making more of our packaging recyclable + investing in critical recycling infrastructure to help drive a circular economy. See more: https://t.co/5UzPRuWJXT https://t.co/HFtO9zmCmd",https://x.com/pepsico/status/1637091565985312771,4,7,27,3,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1636736652813955076,Fri Mar 17 14:30:01 +0000 2023,Tell us your lucky green combo! Are you a 1C? Or maybe a 3B? Happy #StPatricksDay! 🍀 https://t.co/BeVhDDo4pu,https://x.com/pepsico/status/1636736652813955076,59,14,91,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1636400739994959872,Thu Mar 16 16:15:13 +0000 2023,Our newest flavor of @bublywater will take you back to savoring popsicles on summer days: new orange cream bubly! It’s the latest addition to our portfolio of zero calorie beverage choices. Which is your favorite? https://t.co/mFa7OExXDT,https://x.com/pepsico/status/1636400739994959872,3,4,43,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1636011923215884288,Wed Mar 15 14:30:12 +0000 2023,"Congratulations to our 2023 @Doritos + #PepsiCoFoundation Black Changemakers! These 16 nonprofit leaders will each receive a $50K grant, leadership training with @IUPhilanthropy, and assistance from @Network4Good. https://t.co/hp7nygzEzB https://t.co/RmtG0XHXPf",https://x.com/pepsico/status/1636011923215884288,2,6,17,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1635687260275318785,Tue Mar 14 17:00:07 +0000 2023,We tailor our brands and flavors to markets around the world. Take a look at a few of our chip brands from the UK to Mexico and beyond! https://t.co/GRjD31l8Pw,https://x.com/pepsico/status/1635687260275318785,3,5,49,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1635641954007408643,Tue Mar 14 14:00:05 +0000 2023,We’re working to protect and replenish water resources in our communities 💧 Today we’re proud to share our latest progress: two important new projects that aim to restore wetlands and protect critical habitats: https://t.co/aLLAjmAZwm https://t.co/KWjVHBQ6VO,https://x.com/pepsico/status/1635641954007408643,2,5,18,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1635355121981997057,Mon Mar 13 19:00:19 +0000 2023,"Serve them up with a side of salsa, a bowl of chili, or just straight out of the bag: New @Tostitos Three Cheese Bite Sized Rounds will make your meal, and your day! https://t.co/nfTERA37Gj",https://x.com/pepsico/status/1635355121981997057,5,7,26,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1635287128996446208,Mon Mar 13 14:30:08 +0000 2023,We’ve been named one of @ethisphere’s #WorldsMostEthicalCompanies for the 17th year! Thank you to all of our employees who are making the right decisions day in and day out to have a positive impact on people + the planet. https://t.co/g3NrX5JxyT,https://x.com/pepsico/status/1635287128996446208,1,4,22,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1634237754602078224,Fri Mar 10 17:00:18 +0000 2023,"Mini soda cans, meet our new @Fritolay minis snacks! Which ones are you grabbing? https://t.co/K4dRcdNzyf",https://x.com/pepsico/status/1634237754602078224,9,9,35,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1633482788098670594,Wed Mar 08 15:00:19 +0000 2023,"We’re creating a space to inspire, empower + uplift women within our walls and championing changemakers in our communities. From leadership development programs for our associates to empowering female farmers through our @CARE partnership + much more. https://t.co/xodD5ifgfA https://t.co/DpqGSPPzGX",https://x.com/pepsico/status/1633482788098670594,2,3,20,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1633131659250860032,Tue Mar 07 15:45:04 +0000 2023,"Bring the party anywhere, anytime with @Tostitos! Since 1978 we’ve been making chips, dips, and now: Tostitos Toppers! https://t.co/UKOgO1xEGo",https://x.com/pepsico/status/1633131659250860032,5,4,33,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1631670841762095105,Fri Mar 03 15:00:18 +0000 2023,"We’re so appreciative of each of our employees around the globe who work to make us faster, stronger, and better each day. Thank you! https://t.co/76JjKbIvaC",https://x.com/pepsico/status/1631670841762095105,10,5,26,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1631361286205317120,Thu Mar 02 18:30:14 +0000 2023,"You can find @pepsi Max Vanilla, @LAYS Krauterbutter, Mirinda Zero, and these other delicious flavors in this country: tell us your guess in the comments!  👇 https://t.co/sPYVBNKfqe",https://x.com/pepsico/status/1631361286205317120,34,1,19,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1630652860391206913,Tue Feb 28 19:35:12 +0000 2023,"New @ChesterCheetah Flamin’ Hot Chili Fusion are here! This bold new flavor combines notes of ginger, garlic, chilies and citrus. Have you tried them yet? https://t.co/lvpfy36KDf",https://x.com/pepsico/status/1630652860391206913,46,6,47,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1630299289023836161,Mon Feb 27 20:10:14 +0000 2023,Did you know that @Gatorade has a free fitness app? It puts science-backed nutrition and training guidance from our Gatorade Sports Science Institute in the palm of your hand. It’s another way we’re working to have a positive impact on people: https://t.co/t46WhhQQTs https://t.co/spcIoK2mpO,https://x.com/pepsico/status/1630299289023836161,12,1,8,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1628433238728273920,Wed Feb 22 16:35:13 +0000 2023,"⚡ Game changing product launch ⚡ New @Gatorade Fast Twitch is our first caffeinated energy drink for athletes! It comes in 6 tasty flavors, including Strawberry Watermelon, and is on shelves now! https://t.co/1HH5Dh1t3M",https://x.com/pepsico/status/1628433238728273920,29,8,55,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1628078397191487488,Tue Feb 21 17:05:12 +0000 2023,Happy Mardi Gras! We’re all decked out to celebrate with @bublywater + @LAYS! https://t.co/BzLsXWejWj,https://x.com/pepsico/status/1628078397191487488,37,7,53,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1627692126501801986,Mon Feb 20 15:30:18 +0000 2023,No need to wait for summer to dig into some BBQ flavors: our new Sweet &amp; Tangy BBQ @Doritos will bring the heat to chilly days! https://t.co/ArNd37X7Fy,https://x.com/pepsico/status/1627692126501801986,22,9,50,4,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1626619989187870722,Fri Feb 17 16:30:01 +0000 2023,"Which snack and drink combo would you choose, if you could only have one from each section? Spicy Sweet Chili @Doritos and @MountainDew Purple Thunder? Or maybe some @SunChips + @bublywater? Tell us in the comments! https://t.co/75JnPqWrA4",https://x.com/pepsico/status/1626619989187870722,55,10,102,5,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1625517726314758144,Tue Feb 14 15:30:01 +0000 2023,"An easy weekday #ValentinesDay treat for 2 coming up, courtesy of @Quaker! https://t.co/56M21QhVp5",https://x.com/pepsico/status/1625517726314758144,5,0,27,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1625181763399041040,Mon Feb 13 17:15:01 +0000 2023,Say it with @Tostitos Nachos + @starrylemonlime this #ValentinesDay. https://t.co/C9TyJHgPR0,https://x.com/pepsico/status/1625181763399041040,6,3,35,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1624792961530621952,Sun Feb 12 15:30:03 +0000 2023,"Your game day eats playbook has arrived! Which one would you pick?
🌽Corn Meal Hushpuppies: https://t.co/P2KX7zldLJ
🥩 Philly Cheese Steak Nachos: https://t.co/002FDPORb0
🍖Smoky Burnt End Nachos: https://t.co/Rsxvrpavjo
🥒Cheetos Crusted Fried Pickles: https://t.co/py5IKh7yy2 https://t.co/po0PXNxRpE",https://x.com/pepsico/status/1624792961530621952,5,6,32,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1624430563678461954,Sat Feb 11 15:30:01 +0000 2023,Make your Valentine's Day sparkle with a special drink made with @SodaStreamUSA! 💘 https://t.co/hw0FBh3iXL,https://x.com/pepsico/status/1624430563678461954,3,2,29,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1624068179197558785,Fri Feb 10 15:30:02 +0000 2023,Congratulations to the amazing chefs who will be featured at the 2023 Taste of the NFL this weekend! Several chefs from the PepsiCo Foundation’s IMPACTO Hispanic Business Accelerator + PepsiCo’s Juntos Crecemos programs will share their creations + help fight student hunger. https://t.co/9jUpLVswlq,https://x.com/pepsico/status/1624068179197558785,2,7,21,0,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623661755338571777,Thu Feb 09 12:35:03 +0000 2023,$PEP Get the full breakdown of PepsiCo Q4/FY 2022 Earnings here: https://t.co/q36PGfjPae #PEPearnings https://t.co/MmkNhthZ8d,https://x.com/pepsico/status/1623661755338571777,92,12,38,5,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623660490411986946,Thu Feb 09 12:30:01 +0000 2023,$PEP issues 2023 guidance https://t.co/q36PGfjPae #PEPearnings https://t.co/rilH0uWEhH,https://x.com/pepsico/status/1623660490411986946,4,1,27,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623659235492913152,Thu Feb 09 12:25:02 +0000 2023,"$PEP We’re continuing to expand our beverages and convenient food offerings: @Gatorade, @Doritos, @Pepsi and more #PEPearnings https://t.co/q36PGfjPae https://t.co/u2bpSPNFGb",https://x.com/pepsico/status/1623659235492913152,2,8,27,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623657976501248001,Thu Feb 09 12:20:02 +0000 2023,$PEP We’re pleased with our full year 2022 performance #PEPearnings https://t.co/q36PGfjPae https://t.co/6Z8Zo2guKg,https://x.com/pepsico/status/1623657976501248001,0,10,32,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623656718449143816,Thu Feb 09 12:15:02 +0000 2023,Both our North America and International businesses had a solid Q4 2022 #PEPearnings https://t.co/q36PGfjPae https://t.co/qPAmY6bzVa,https://x.com/pepsico/status/1623656718449143816,2,10,33,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623655459205918721,Thu Feb 09 12:10:02 +0000 2023,$PEP We had solid Q4 2022 operating performance #PEPearnings https://t.co/q36PGfjPae https://t.co/w9SzloWhH1,https://x.com/pepsico/status/1623655459205918721,0,8,31,2,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623654216890826752,Thu Feb 09 12:05:06 +0000 2023,"$PEP CEO @RamonLaguarta, “Our strong results give us confidence that our unwavering commitment to becoming an even faster, stronger and better organization is working…” https://t.co/q36PGfjPae #PEPearnings https://t.co/s3AGDfPWOC",https://x.com/pepsico/status/1623654216890826752,2,8,28,3,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
46,PepsiCo,@pepsico,1623651711146504195,Thu Feb 09 11:55:08 +0000 2023,$PEP tweets contain fwd-looking statements subject to risks; results could differ materially. See https://t.co/q36PGfjPae #PEPearnings,https://x.com/pepsico/status/1623651711146504195,0,1,7,1,true,false,,2026-06-12T21:45:00.600702+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/046_pepsico/accounts/01_primary_pepsico,@pepsico,https://x.com/pepsico,primary,1
